J,mu,phi,<n>
0.03583535108958838,0.3898305084745763,0.0024096717223895383,14.99999945641012
0.03583535108958838,0.4067796610169492,0.0024201813539451414,15.000001102162642
0.03583535108958838,0.423728813559322,0.0024594564190789543,15.000002757022441
0.03583535108958838,0.4406779661016949,0.002528844195116982,15.000004518995002
0.03583535108958838,0.4576271186440678,0.0026316380389096237,15.000006500235958
0.03583535108958838,0.4745762711864407,0.0027735417083221063,15.000008846121768
0.03583535108958838,0.4915254237288136,0.0029635867701918715,15.000011764643457
0.03583535108958838,0.5084745762711864,0.0032158085892948643,15.000015578148055
0.03583535108958838,0.5254237288135594,0.003552336808585761,15.000020823677412
0.03583535108958838,0.5423728813559322,0.004009372473443333,15.00002846590795
0.03583535108958838,0.559322033898305,0.0046496474627555915,15.000040397618415
0.03583535108958838,0.576271186440678,0.005591249987934638,15.00006077843324
0.03583535108958838,0.5932203389830508,0.00708477921436854,15.000100309788046
0.03583535108958838,0.6101694915254238,0.009769782541571423,15.00019401800585
0.03583535108958838,0.6271186440677966,0.015902522714419387,15.000518085017047
0.03583535108958838,0.6440677966101694,0.04310623987872121,15.003814093626845
0.03583535108958838,0.6610169491525424,0.06721470823576114,15.992941134582223
0.03583535108958838,0.6779661016949152,0.028152559425891562,15.999526682951807
0.03583535108958838,0.6949152542372882,0.024677177359211645,16.00008853005157
0.03583535108958838,0.711864406779661,0.029801974404494006,16.000645445339337
0.03583535108958838,0.7288135593220338,0.0572775411106172,16.003884409636672
0.03583535108958838,0.7457627118644068,0.20599819583529608,16.96344580583115
0.03583535108958838,0.7627118644067796,0.4357580636395199,17.356966903857778
0.03583535108958838,0.7796610169491526,0.05524022454557296,17.996542581726388
0.03583535108958838,0.7966101694915254,0.029849672484095185,17.999182403621614
0.03583535108958838,0.8135593220338984,0.021857879657643065,17.999663741318283
0.03583535108958838,0.8305084745762712,0.018236794323316825,17.999836865494878
0.03583535108958838,0.847457627118644,0.016456481293293093,17.99992472737429
0.03583535108958838,0.864406779661017,0.015731371425432808,17.999983533733623
0.03583535108958838,0.8813559322033898,0.01580715402544803,18.00003581503835
0.03583535108958838,0.8983050847457628,0.01670500195556649,18.000098729823804
0.03583535108958838,0.9152542372881356,0.011723204677987854,19.99981307135225
0.03583535108958838,0.9322033898305084,0.009696521333743187,19.999873082367195
0.03583535108958838,0.9491525423728814,0.008273522927173246,19.99990764470823
0.03583535108958838,0.9661016949152542,0.007215368016650715,19.99992977024251
0.03583535108958838,0.9830508474576272,0.006397375421366654,19.999944797492898
0.03583535108958838,1.0,0.005746049500323633,19.99995546970793
0.03680387409200969,0.0,0.010338487305925083,11.999975653380584
0.03680387409200969,0.01694915254237288,0.01036178101914138,12.000027945438822
0.03680387409200969,0.03389830508474576,0.01112790127264781,12.000093090385015
0.03680387409200969,0.05084745762711865,0.013027492325066108,12.000211709439336
0.03680387409200969,0.06779661016949153,0.01749558784215938,12.000534922075893
0.03680387409200969,0.0847457627118644,0.03223252529197227,12.002342105788067
0.03680387409200969,0.1016949152542373,0.33308324530955535,12.800964259832105
0.03680387409200969,0.11864406779661017,0.03878964786510492,13.99730221541024
0.03680387409200969,0.13559322033898305,0.022256339165042213,13.999621101449168
0.03680387409200969,0.15254237288135594,0.02186814928641975,14.000242430441359
0.03680387409200969,0.1694915254237288,0.043637744670152814,14.004030312856973
0.03680387409200969,0.1864406779661017,0.03710757106165704,14.99580250936992
0.03680387409200969,0.2033898305084746,0.01267617054426309,14.999531085924177
0.03680387409200969,0.22033898305084745,0.007799579321781387,14.999832202150333
0.03680387409200969,0.23728813559322035,0.005742767648064647,14.999915429863181
0.03680387409200969,0.2542372881355932,0.00462769824708929,14.999949879554912
0.03680387409200969,0.2711864406779661,0.0039422968905057235,14.999967497378844
0.03680387409200969,0.288135593220339,0.003490121933343333,14.999977802193719
0.03680387409200969,0.3050847457627119,0.0031800365128641516,14.999984440104745
0.03680387409200969,0.3220338983050847,0.002964353784484448,14.999989056203432
0.03680387409200969,0.3389830508474576,0.002816080397626223,14.999992486482615
0.03680387409200969,0.3559322033898305,0.0027192058383960997,14.999995198454931
0.03680387409200969,0.3728813559322034,0.0026641123337854985,14.999997477503664
0.03680387409200969,0.3898305084745763,0.0026452598907995162,14.999999514887346
0.03680387409200969,0.4067796610169492,0.002659999165946319,15.000001454053882
0.03680387409200969,0.423728813559322,0.0027080166356918895,15.000003418642475
0.03680387409200969,0.4406779661016949,0.002791202961425259,15.000005533362474
0.03680387409200969,0.4576271186440678,0.0029138891145436946,15.00000794471225
0.03680387409200969,0.4745762711864407,0.0030835137162018834,15.000010848245072
0.03680387409200969,0.4915254237288136,0.0033119343720179766,15.000014532503329
0.03680387409200969,0.5084745762711864,0.003617864367888391,15.000019459726298
0.03680387409200969,0.5254237288135594,0.004031500742706133,15.000026429598464
0.03680387409200969,0.5423728813559322,0.004603850760823527,15.000036945761437
0.03680387409200969,0.559322033898305,0.005427276055109435,15.000054137587261
0.03680387409200969,0.576271186440678,0.006686756915078087,15.000085462304774
0.03680387409200969,0.5932203389830508,0.008813019607765198,15.000152565422521
0.03680387409200969,0.6101694915254238,0.01309000720705516,15.00034236682905
0.03680387409200969,0.6271186440677966,0.02581879542452523,15.00134336597005
0.03680387409200969,0.6440677966101694,0.3453281267141277,15.382550634005138
0.03680387409200969,0.6610169491525424,0.03588875462719164,15.9986829699526
0.03680387409200969,0.6779661016949152,0.02510187461388432,15.999855364411133
0.03680387409200969,0.6949152542372882,0.02551003988104021,16.00025919064598
0.03680387409200969,0.711864406779661,0.03477377371888152,16.001086289574424
0.03680387409200969,0.7288135593220338,0.09273563055316333,16.011202993628963
0.03680387409200969,0.7457627118644068,0.15449210688608203,16.99987612229581
0.03680387409200969,0.7627118644067796,0.13666758311827967,17.976194770914127
0.03680387409200969,0.7796610169491526,0.04163310785275657,17.99817597073985
0.03680387409200969,0.7966101694915254,0.026337504256882402,17.999410936422883
0.03680387409200969,0.8135593220338984,0.02041005922602535,17.999730663879184
0.03680387409200969,0.8305084745762712,0.017514278339402,17.999863754313534
0.03680387409200969,0.847457627118644,0.016056181367222894,17.99993753794615
0.03680387409200969,0.864406779661017,0.015487886348141484,17.99999008811649
0.03680387409200969,0.8813559322033898,0.01563193362115679,18.000038715876762
0.03680387409200969,0.8983050847457628,0.016530889837187073,18.000098487200308
0.03680387409200969,0.9152542372881356,0.011334125230355693,19.99982681876819
0.03680387409200969,0.9322033898305084,0.00947814661456445,19.99987958273956
0.03680387409200969,0.9491525423728814,0.008149399953781557,19.999911019317597
0.03680387409200969,0.9661016949152542,0.0071479785071678565,19.999931555839566
0.03680387409200969,0.9830508474576272,0.006365913951538414,19.999945719524128
0.03680387409200969,1.0,0.005738184274406645,19.9999559004864
0.037772397094431,0.0,0.01017044525573139,11.999983276816213
0.037772397094431,0.01694915254237288,0.010262286105917411,12.000031800953424
0.037772397094431,0.03389830508474576,0.011035696344088342,12.000093610836908
0.037772397094431,0.05084745762711865,0.012851518442573108,12.000204603766909
0.037772397094431,0.06779661016949153,0.016948193631239363,12.0004919550206
0.037772397094431,0.0847457627118644,0.02927024228610751,12.001877944759018
0.037772397094431,0.1016949152542373,0.24211452232454317,12.173077930356254
0.037772397094431,0.11864406779661017,0.04131859813967037,13.996893209920467
0.037772397094431,0.13559322033898305,0.022777317159868065,13.999544386742725
0.037772397094431,0.15254237288135594,0.021052509185950547,14.000117448597473
0.037772397094431,0.1694915254237288,0.03246407549633775,14.001768102610969
0.037772397094431,0.1864406779661017,0.08349678322342997,14.978690369345465
0.037772397094431,0.2033898305084746,0.01629362853892497,14.99923696066036
0.037772397094431,0.22033898305084745,0.009219453580751677,14.999769693329753
0.037772397094431,0.23728813559322035,0.00656775781534158,14.999891608840109
0.037772397094431,0.2542372881355932,0.005202497678494235,14.999938082486718
0.037772397094431,0.2711864406779661,0.004387293490209033,14.99996075618355
0.037772397094431,0.288135593220339,0.0038593933657852116,14.999973616085267
0.037772397094431,0.3050847457627119,0.00350211084543564,14.999981721930487
0.037772397094431,0.3220338983050847,0.0032561619812748075,14.999987270224187
0.037772397094431,0.3389830508474576,0.0030886986198773894,14.999991346382027
0.037772397094431,0.3559322033898305,0.002980563171741543,14.999994544803352
0.037772397094431,0.3728813559322034,0.0029204241243951357,14.999997222824929
0.037772397094431,0.3898305084745763,0.002901882387016307,14.999999617786282
0.037772397094431,0.4067796610169492,0.0029220199391357506,15.000001907630418
0.037772397094431,0.423728813559322,0.002980748186389678,15.000004247387158
0.037772397094431,0.4406779661016949,0.003080695005009992,15.000006796856976
0.037772397094431,0.4576271186440678,0.0032275748359222103,15.000009749231895
0.037772397094431,0.4745762711864407,0.003431152952553006,15.00001337067322
0.037772397094431,0.4915254237288136,0.00370714111389577,15.00001806718128
0.037772397094431,0.5084745762711864,0.004080796390677087,15.000024513122085
0.037772397094431,0.5254237288135594,0.004593997400425175,15.000033925366857
0.037772397094431,0.5423728813559322,0.005320203212687989,15.000048715298808
0.037772397094431,0.559322033898305,0.0063996227409457785,15.000074264241835
0.037772397094431,0.576271186440678,0.008135427741478999,15.000124742384422
0.037772397094431,0.5932203389830508,0.011324488693332543,15.000248338985863
0.037772397094431,0.6101694915254238,0.018943611927596336,15.000706961415823
0.037772397094431,0.6271186440677966,0.05934933360032834,15.007031769262134
0.037772397094431,0.6440677966101694,0.058463555191321924,15.995041144447772
0.037772397094431,0.6610169491525424,0.028002867620352104,15.999521875977033
0.037772397094431,0.6779661016949152,0.024243449782754483,16.000034923844304
0.037772397094431,0.6949152542372882,0.027434406369285,16.000450885105973
0.037772397094431,0.711864406779661,0.04257824941282966,16.001877227258888
0.037772397094431,0.7288135593220338,0.2217480636326178,16.071677526984654
0.037772397094431,0.7457627118644068,0.2513401472121978,17.05443553054561
0.037772397094431,0.7627118644067796,0.0717926148255527,17.993941532289888
0.037772397094431,0.7796610169491526,0.03417570753343391,17.998855218291904
0.037772397094431,0.7966101694915254,0.023851954249581003,17.999551916754044
0.037772397094431,0.8135593220338984,0.019275700098736144,17.999778882711738
0.037772397094431,0.8305084745762712,0.016914596040317073,17.99988478696162
0.037772397094431,0.847457627118644,0.01570894956566383,17.999948024161384
0.037772397094431,0.864406779661017,0.015266445943214016,17.999995516300043
0.037772397094431,0.8813559322033898,0.015463048475095432,18.000040945126557
0.037772397094431,0.8983050847457628,0.01635574061454482,18.000097956272718
0.037772397094431,0.9152542372881356,0.01098826652286203,19.999838528464753
0.037772397094431,0.9322033898305084,0.009279418818250706,19.999885367375246
0.037772397094431,0.9491525423728814,0.008034557905449205,19.999914098042
0.037772397094431,0.9661016949152542,0.007084722343021348,19.99993321912796
0.037772397094431,0.9830508474576272,0.006335887473590419,19.999946595890474
0.037772397094431,1.0,0.005730296081637899,19.999956320512805
0.0387409200968523,0.0,0.01002099317028265,11.999990004953268
0.0387409200968523,0.01694915254237288,0.01017114835436266,12.000035341161194
0.0387409200968523,0.03389830508474576,0.010949850613902178,12.000094168477231
0.0387409200968523,0.05084745762711865,0.012690922401316982,12.000198432244309
0.0387409200968523,0.06779661016949153,0.01647255158665914,12.000456343350685
